ts,frame,x,y,z,v
1679417168325,1081,0.17397922277450562,2.7782254219055176,0.0,1.0957486629486084
1679417168325,1081,0.0,3.51621150970459,0.0,1.0957486629486084
1679417168325,1081,-1.2499032020568848,2.8113577365875244,0.0,-0.5478743314743042
1679417168325,1081,0.6730248332023621,3.0021703243255615,0.0,-0.5478743314743042
1679417168358,1082,-0.28843921422958374,3.0631344318389893,0.0,0.5478743314743042
1679417168358,1082,0.10988160967826843,3.5144944190979004,0.0,1.0957486629486084
1679417168358,1082,0.2747040390968323,2.917271137237549,0.0,2.191497325897217
1679417168358,1082,-0.4807320237159729,3.038895606994629,0.0,-0.5478743314743042
1679417168390,1083,0.10072480887174606,3.2216198444366455,0.0,0.5478743314743042
1679417168390,1083,0.10988160967826843,3.5144944190979004,0.0,1.0957486629486084
1679417168390,1083,-0.4807320237159729,3.038895606994629,0.0,-0.5478743314743042
1679417168390,1083,-1.4879801273345947,3.3468544483184814,0.0,-0.5478743314743042
1679417168424,1084,-0.09614640474319458,3.0751821994781494,0.0,0.5478743314743042
1679417168424,1084,-1.4879801273345947,3.3468544483184814,0.0,-0.5478743314743042
1679417168457,1085,-0.0915680080652237,2.9287450313568115,0.0,0.5478743314743042
1679417168457,1085,-1.4879801273345947,3.3468544483184814,0.0,-1.0957486629486084
1679417168491,1086,-0.28843921422958374,3.0631344318389893,0.0,0.5478743314743042
1679417168491,1086,-1.4879801273345947,3.3468544483184814,0.0,-0.5478743314743042
1679417168524,1087,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168557,1088,-0.19229280948638916,3.0706698894500732,0.0,0.5478743314743042
1679417168557,1088,-0.11446000635623932,3.660931348800659,0.0,2.7393717765808105
1679417168590,1089,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168624,1090,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168657,1091,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168690,1092,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168724,1093,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168758,1094,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417168791,1095,-0.19229280948638916,3.0706698894500732,0.0,0.5478743314743042
1679417168791,1095,0.21976321935653687,3.5093371868133545,0.0,0.5478743314743042
1679417168791,1095,-0.6592896580696106,3.453850269317627,0.0,-1.6436229944229126
1679417168825,1096,-0.40289923548698425,3.197913646697998,0.0,0.5478743314743042
1679417168825,1096,0.10988160967826843,3.5144944190979004,0.0,0.5478743314743042
1679417168825,1096,-0.5494080781936646,3.4730238914489746,0.0,-1.6436229944229126
1679417168858,1097,-0.10530321300029755,3.3680572509765625,0.0,0.5478743314743042
1679417168858,1097,-1.098816156387329,3.3401119709014893,0.0,-7.67024040222168
1679417168858,1097,-0.9889345169067383,3.3742780685424805,0.0,-5.478743553161621
1679417168858,1097,-0.8790528774261475,3.404557228088379,0.0,-4.382994651794434
1679417168891,1098,-0.6730248332023621,3.0021703243255615,0.0,0.5478743314743042
1679417168891,1098,0.43952643871307373,3.488632917404175,0.0,0.5478743314743042
1679417168891,1098,-0.6318192481994629,3.3099398612976074,0.0,-2.191497325897217
1679417168891,1098,-0.3845856189727783,3.052553653717041,0.0,-0.5478743314743042
1679417168891,1098,-0.43952643871307373,3.488632917404175,0.0,-0.5478743314743042
1679417168924,1099,-0.3021744191646576,3.208998203277588,0.0,0.5478743314743042
1679417168924,1099,-0.3021744191646576,3.208998203277588,0.0,-1.0957486629486084
1679417168958,1100,-1.0576105117797852,2.889195442199707,0.0,0.5478743314743042
1679417168958,1100,-0.8698961138725281,2.6442551612854004,0.0,-4.930869102478027
1679417168958,1100,-0.40289923548698425,3.197913646697998,0.0,-0.5478743314743042
1679417168991,1101,-1.007248044013977,2.751614809036255,0.0,0.5478743314743042
1679417168991,1101,-0.5768784284591675,2.573289155960083,0.0,-3.287245988845825
1679417168991,1101,-0.40289923548698425,3.197913646697998,0.0,-0.5478743314743042
1679417169024,1102,-0.9614640474319458,2.922597646713257,0.0,0.5478743314743042
1679417169024,1102,-0.4807320237159729,3.038895606994629,0.0,-2.7393717765808105
1679417169024,1102,-0.31133121252059937,2.4711148738861084,0.0,-1.6436229944229126
1679417169024,1102,-0.19229280948638916,3.0706698894500732,0.0,-1.0957486629486084
1679417169024,1102,-0.5265160799026489,3.328314781188965,0.0,-0.5478743314743042
1679417169058,1103,-1.281952142715454,2.6348683834075928,0.0,0.5478743314743042
1679417169058,1103,-0.28843921422958374,3.0631344318389893,0.0,-2.191497325897217
1679417169058,1103,-0.5265160799026489,3.328314781188965,0.0,-0.5478743314743042
1679417169090,1104,-0.9614640474319458,2.922597646713257,0.0,0.5478743314743042
1679417169090,1104,0.0,2.490649700164795,0.0,1.0957486629486084
1679417169090,1104,-0.28843921422958374,3.0631344318389893,0.0,-2.191497325897217
1679417169090,1104,-0.5265160799026489,3.328314781188965,0.0,-0.5478743314743042
1679417169124,1105,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169157,1106,0.24723362922668457,2.6255440711975098,0.0,2.7393717765808105
1679417169157,1106,-0.20144961774349213,3.2168924808502197,0.0,-0.5478743314743042
1679417169191,1107,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169224,1108,0.43494805693626404,2.7494771480560303,0.0,2.7393717765808105
1679417169224,1108,-0.5768784284591675,3.0221188068389893,0.0,-0.5478743314743042
1679417169257,1109,0.34795844554901123,2.7618346214294434,0.0,0.5478743314743042
1679417169257,1109,0.28843921422958374,3.0631344318389893,0.0,-0.5478743314743042
1679417169290,1110,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169324,1111,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169358,1112,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169391,1113,-0.6043488383293152,3.166029214859009,0.0,0.5478743314743042
1679417169391,1113,0.08698961138725281,2.7823078632354736,0.0,-0.5478743314743042
1679417169391,1113,-1.007248044013977,3.0617692470550537,0.0,-0.5478743314743042
1679417169424,1114,-1.098816156387329,3.3401119709014893,0.0,0.5478743314743042
1679417169424,1114,0.28843921422958374,3.0631344318389893,0.0,-0.5478743314743042
1679417169424,1114,-0.7691712379455566,3.4310522079467773,0.0,-0.5478743314743042
1679417169458,1115,-0.10072480887174606,3.2216198444366455,0.0,0.5478743314743042
1679417169458,1115,0.0,2.78366756439209,0.0,-0.5478743314743042
1679417169458,1115,-0.10072480887174606,3.2216198444366455,0.0,-0.5478743314743042
1679417169490,1116,-0.2609688341617584,2.7714076042175293,0.0,0.5478743314743042
1679417169490,1116,-0.10072480887174606,3.2216198444366455,0.0,0.5478743314743042
1679417169490,1116,0.0,3.223193883895874,0.0,-0.5478743314743042
1679417169523,1117,0.08698961138725281,2.7823078632354736,0.0,0.5478743314743042
1679417169523,1117,-0.20144961774349213,3.2168924808502197,0.0,-0.5478743314743042
1679417169591,1118,0.2609688341617584,2.7714076042175293,0.0,0.5478743314743042
1679417169591,1118,-0.8653176426887512,2.952493190765381,0.0,0.5478743314743042
1679417169625,1119,-0.28843921422958374,3.0631344318389893,0.0,0.5478743314743042
1679417169625,1119,-0.3845856189727783,3.052553653717041,0.0,-0.5478743314743042
1679417169657,1120,0.0,2.78366756439209,0.0,0.5478743314743042
1679417169657,1120,-0.3021744191646576,3.208998203277588,0.0,0.5478743314743042
1679417169657,1120,0.0,2.78366756439209,0.0,-0.5478743314743042
1679417169657,1120,-0.40289923548698425,3.197913646697998,0.0,-0.5478743314743042
1679417169691,1121,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169724,1122,-0.28843921422958374,3.0631344318389893,0.0,0.5478743314743042
1679417169724,1122,-0.19229280948638916,3.0706698894500732,0.0,-0.5478743314743042
1679417169757,1123,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169791,1124,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169824,1125,0.09614640474319458,3.0751821994781494,0.0,0.5478743314743042
1679417169824,1125,0.09614640474319458,3.0751821994781494,0.0,-0.5478743314743042
1679417169857,1126,-0.08698961138725281,2.7823078632354736,0.0,0.5478743314743042
1679417169857,1126,0.0,2.78366756439209,0.0,-0.5478743314743042
1679417169857,1126,0.0,3.223193883895874,0.0,-0.5478743314743042
1679417169891,1127,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169924,1128,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169957,1129,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417169990,1130,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170024,1131,0.2609688341617584,2.7714076042175293,0.0,-0.5478743314743042
1679417170024,1131,0.40289923548698425,3.197913646697998,0.0,-0.5478743314743042
1679417170057,1132,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170091,1133,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170125,1134,0.0,2.78366756439209,0.0,0.5478743314743042
1679417170125,1134,0.0,2.78366756439209,0.0,-0.5478743314743042
1679417170125,1134,0.0,3.0766849517822266,0.0,-0.5478743314743042
1679417170157,1135,0.08698961138725281,2.7823078632354736,0.0,0.5478743314743042
1679417170157,1135,-0.28843921422958374,3.0631344318389893,0.0,0.5478743314743042
1679417170157,1135,0.08698961138725281,2.7823078632354736,0.0,-0.5478743314743042
1679417170157,1135,-0.28843921422958374,3.0631344318389893,0.0,-0.5478743314743042
1679417170190,1136,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170224,1137,-0.5768784284591675,3.0221188068389893,0.0,0.5478743314743042
1679417170224,1137,-0.19229280948638916,3.0706698894500732,0.0,-0.5478743314743042
1679417170257,1138,-0.4578400254249573,2.894186496734619,0.0,0.5478743314743042
1679417170257,1138,-0.6318192481994629,3.3099398612976074,0.0,0.5478743314743042
1679417170257,1138,-0.3662720322608948,2.907194137573242,0.0,-0.5478743314743042
1679417170291,1139,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170324,1140,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170357,1141,-0.17397922277450562,2.7782254219055176,0.0,0.5478743314743042
1679417170357,1141,-0.7371224761009216,3.2880918979644775,0.0,0.5478743314743042
1679417170391,1142,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170424,1143,0.0,3.0766849517822266,0.0,0.5478743314743042
1679417170424,1143,-0.8424257040023804,3.2627007961273193,0.0,0.5478743314743042
1679417170458,1144,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170491,1145,-0.3845856189727783,3.052553653717041,0.0,1.0957486629486084
1679417170491,1145,-0.17397922277450562,2.7782254219055176,0.0,2.7393717765808105
1679417170491,1145,-1.1903841495513916,2.677483558654785,0.0,-0.5478743314743042
1679417170491,1145,-0.3021744191646576,3.208998203277588,0.0,-0.5478743314743042
1679417170525,1146,-0.09614640474319458,3.0751821994781494,0.0,0.5478743314743042
1679417170525,1146,-0.20144961774349213,3.2168924808502197,0.0,3.287245988845825
1679417170525,1146,-0.1831360161304474,2.924447536468506,0.0,3.83512020111084
1679417170525,1146,-0.2747040390968323,2.917271137237549,0.0,6.57449197769165
1679417170525,1146,0.08698961138725281,2.7823078632354736,0.0,-6.57449197769165
1679417170558,1147,0.10072480887174606,3.2216198444366455,0.0,0.5478743314743042
1679417170558,1147,-0.20144961774349213,3.2168924808502197,0.0,3.287245988845825
1679417170558,1147,-0.3021744191646576,3.208998203277588,0.0,5.478743553161621
1679417170558,1147,-0.19229280948638916,3.0706698894500732,0.0,6.57449197769165
1679417170558,1147,-0.3021744191646576,3.208998203277588,0.0,7.67024040222168
1679417170558,1147,-0.16482241451740265,2.632002830505371,0.0,-3.83512020111084
1679417170558,1147,-0.5768784284591675,3.0221188068389893,0.0,-0.5478743314743042
1679417170591,1148,-0.6730248332023621,3.0021703243255615,0.0,0.5478743314743042
1679417170591,1148,-0.10988160967826843,3.5144944190979004,0.0,1.6436229944229126
1679417170591,1148,-0.31590962409973145,3.3548619747161865,0.0,4.382994651794434
1679417170591,1148,-0.20144961774349213,3.2168924808502197,0.0,6.57449197769165
1679417170591,1148,-0.34795844554901123,2.7618346214294434,0.0,12.601109504699707
1679417170591,1148,-0.5768784284591675,3.0221188068389893,0.0,-0.5478743314743042
1679417170624,1149,-0.10988160967826843,3.5144944190979004,0.0,1.0957486629486084
1679417170624,1149,-0.31590962409973145,3.3548619747161865,0.0,18.079853057861328
1679417170624,1149,-0.09614640474319458,3.0751821994781494,0.0,-0.5478743314743042
1679417170624,1149,-1.428460955619812,3.2129805088043213,0.0,-0.5478743314743042
1679417170657,1150,-0.4120560586452484,4.375906944274902,0.0,25.750093460083008
1679417170657,1150,0.0,3.223193883895874,0.0,-0.5478743314743042
1679417170691,1151,-0.21976321935653687,3.5093371868133545,0.0,0.5478743314743042
1679417170691,1151,0.09614640474319458,3.0751821994781494,0.0,-0.5478743314743042
1679417170724,1152,-0.3296448290348053,3.500725507736206,0.0,1.0957486629486084
1679417170724,1152,-0.09614640474319458,3.0751821994781494,0.0,-0.5478743314743042
1679417170757,1153,-0.3845856189727783,3.052553653717041,0.0,0.5478743314743042
1679417170757,1153,-0.19229280948638916,3.0706698894500732,0.0,-0.5478743314743042
1679417170791,1154,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170824,1155,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170857,1156,-0.2106064260005951,3.363114833831787,0.0,-2.191497325897217
1679417170857,1156,-0.3845856189727783,3.052553653717041,0.0,-0.5478743314743042
1679417170891,1157,0.10530321300029755,3.3680572509765625,0.0,-2.191497325897217
1679417170891,1157,-0.4807320237159729,3.038895606994629,0.0,-0.5478743314743042
1679417170924,1158,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170957,1159,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417170991,1160,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417171025,1161,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417171057,1162,-0.412056028842926,13.179352760314941,0.0,0.5478743314743042
1679417171057,1162,0.16482241451740265,2.632002830505371,0.0,1.0957486629486084
1679417171057,1162,0.08698961138725281,2.7823078632354736,0.0,-0.5478743314743042
1679417171057,1162,-0.3021744191646576,3.208998203277588,0.0,-0.5478743314743042
1679417171091,1163,-0.1831360161304474,2.924447536468506,0.0,-0.5478743314743042
1679417171091,1163,-1.3185793161392212,3.259615421295166,0.0,-0.5478743314743042
1679417171124,1164,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
1679417171158,1165,-0.08698961138725281,2.7823078632354736,0.0,0.5478743314743042
1679417171158,1165,-0.1831360161304474,2.924447536468506,0.0,-0.5478743314743042
1679417171158,1165,-1.2086976766586304,3.3019378185272217,0.0,-0.5478743314743042
1679417171191,1166,-0.1831360161304474,2.924447536468506,0.0,0.5478743314743042
1679417171191,1166,-0.2747040390968323,2.917271137237549,0.0,-0.5478743314743042
1679417171191,1166,-1.2086976766586304,3.3019378185272217,0.0,-0.5478743314743042
1679417171225,1167,-0.4578400254249573,2.894186496734619,0.0,-0.5478743314743042
1679417171225,1167,-1.2086976766586304,3.3019378185272217,0.0,-0.5478743314743042
1679417171257,1168,0.1831360161304474,2.924447536468506,0.0,0.5478743314743042
1679417171257,1168,-1.2086976766586304,12.835992813110352,0.0,0.5478743314743042
1679417171257,1168,-1.3185793161392212,3.259615421295166,0.0,-1.0957486629486084
1679417171257,1168,0.1831360161304474,2.924447536468506,0.0,-0.5478743314743042
1679417171291,1169,0.09614640474319458,3.0751821994781494,0.0,0.5478743314743042
1679417171291,1169,-1.2086976766586304,3.3019378185272217,0.0,-1.0957486629486084
1679417171325,1170,0.40289923548698425,3.197913646697998,0.0,0.5478743314743042
1679417171325,1170,-1.8130465745925903,2.6649279594421387,0.0,0.5478743314743042
1679417171325,1170,-0.9614640474319458,2.922597646713257,0.0,-0.5478743314743042
1679417171357,1171,-0.1831360161304474,2.924447536468506,0.0,0.5478743314743042
1679417171357,1171,-0.4257912337779999,13.618664741516113,0.0,0.5478743314743042
1679417171357,1171,-0.3662720322608948,2.907194137573242,0.0,-0.5478743314743042
1679417171357,1171,-0.9065232872962952,3.093088150024414,0.0,-0.5478743314743042
1679417171391,1172,-0.2747040390968323,2.917271137237549,0.0,0.5478743314743042
1679417171391,1172,-0.9065232872962952,3.093088150024414,0.0,-0.5478743314743042
1679417171424,1173,-0.4578400254249573,2.894186496734619,0.0,0.5478743314743042
1679417171424,1173,-0.5494080781936646,2.8782083988189697,0.0,-0.5478743314743042
1679417171424,1173,-0.7050736546516418,3.1451313495635986,0.0,-0.5478743314743042
1679417171457,1174,1.401298464324817e-45,3.8588210193832474e-34,0.0,1.7459506242224345e-39
